Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,63,Central America,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,43,Central America,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,662,South America,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,503,South America,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,50,Northern America,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,43,Northern America,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Central Asia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,6,Central Asia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,99,Eastern Asia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,62,Eastern Asia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,35,Southern Asia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,72,Southern Asia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,18,South-Eastern Asia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,South-Eastern Asia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,45,Western Asia,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,54,Western Asia,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,367,Eastern Europe,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,247,Eastern Europe,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,81,Northern Europe,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,127,Northern Europe,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5160,Southern Europe,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5016,Southern Europe,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,140,Western Europe,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,209,Western Europe,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,6,Australia and New Zealand,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Male
2022,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Female
2022,Sant Martí,el Besòs i el Maresme,5,Eastern Africa,Male
2022,Sant Martí,el Besòs i el Maresme,..,Middle Africa,Female
2022,Sant Martí,el Besòs i el Maresme,9,Middle Africa,Male
2022,Sant Martí,el Besòs i el Maresme,352,Northern Africa,Female
2022,Sant Martí,el Besòs i el Maresme,605,Northern Africa,Male
2022,Sant Martí,el Besòs i el Maresme,52,Western Africa,Female
2022,Sant Martí,el Besòs i el Maresme,442,Western Africa,Male
2022,Sant Martí,el Besòs i el Maresme,205,Caribbean,Female
2022,Sant Martí,el Besòs i el Maresme,157,Caribbean,Male
2022,Sant Martí,el Besòs i el Maresme,423,Central America,Female
2022,Sant Martí,el Besòs i el Maresme,222,Central America,Male
2022,Sant Martí,el Besòs i el Maresme,1534,South America,Female
2022,Sant Martí,el Besòs i el Maresme,1285,South America,Male
2022,Sant Martí,el Besòs i el Maresme,17,Northern America,Female
2022,Sant Martí,el Besòs i el Maresme,16,Northern America,Male
2022,Sant Martí,el Besòs i el Maresme,18,Central Asia,Female
2022,Sant Martí,el Besòs i el Maresme,14,Central Asia,Male
2022,Sant Martí,el Besòs i el Maresme,199,Eastern Asia,Female
2022,Sant Martí,el Besòs i el Maresme,172,Eastern Asia,Male
2022,Sant Martí,el Besòs i el Maresme,937,Southern Asia,Female
2022,Sant Martí,el Besòs i el Maresme,2666,Southern Asia,Male
2022,Sant Martí,el Besòs i el Maresme,25,South-Eastern Asia,Female
2022,Sant Martí,el Besòs i el Maresme,11,South-Eastern Asia,Male
2022,Sant Martí,el Besòs i el Maresme,108,Western Asia,Female
2022,Sant Martí,el Besòs i el Maresme,128,Western Asia,Male
2022,Sant Martí,el Besòs i el Maresme,604,Eastern Europe,Female
2022,Sant Martí,el Besòs i el Maresme,507,Eastern Europe,Male
2022,Sant Martí,el Besòs i el Maresme,42,Northern Europe,Female
2022,Sant Martí,el Besòs i el Maresme,47,Northern Europe,Male
2022,Sant Martí,el Besòs i el Maresme,7856,Southern Europe,Female
2022,Sant Martí,el Besòs i el Maresme,7507,Southern Europe,Male
2022,Sant Martí,el Besòs i el Maresme,80,Western Europe,Female
2022,Sant Martí,el Besòs i el Maresme,90,Western Europe,Male
2022,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2022,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Male
2022,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2022,Sant Martí,el Besòs i el Maresme,..,Not available,Male
2022,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Female
2022,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2022,Sant Martí,Provençals del Poblenou,11,Middle Africa,Female
2022,Sant Martí,Provençals del Poblenou,5,Middle Africa,Male
2022,Sant Martí,Provençals del Poblenou,156,Northern Africa,Female
2022,Sant Martí,Provençals del Poblenou,204,Northern Africa,Male
2022,Sant Martí,Provençals del Poblenou,..,Southern Africa,Female
2022,Sant Martí,Provençals del Poblenou,..,Southern Africa,Male
2022,Sant Martí,Provençals del Poblenou,14,Western Africa,Female
2022,Sant Martí,Provençals del Poblenou,47,Western Africa,Male
2022,Sant Martí,Provençals del Poblenou,138,Caribbean,Female
2022,Sant Martí,Provençals del Poblenou,113,Caribbean,Male
2022,Sant Martí,Provençals del Poblenou,148,Central America,Female
2022,Sant Martí,Provençals del Poblenou,92,Central America,Male
2022,Sant Martí,Provençals del Poblenou,1144,South America,Female
2022,Sant Martí,Provençals del Poblenou,951,South America,Male
2022,Sant Martí,Provençals del Poblenou,22,Northern America,Female
2022,Sant Martí,Provençals del Poblenou,29,Northern America,Male
2022,Sant Martí,Provençals del Poblenou,..,Central Asia,Female
2022,Sant Martí,Provençals del Poblenou,..,Central Asia,Male
2022,Sant Martí,Provençals del Poblenou,112,Eastern Asia,Female
2022,Sant Martí,Provençals del Poblenou,91,Eastern Asia,Male
2022,Sant Martí,Provençals del Poblenou,114,Southern Asia,Female
2022,Sant Martí,Provençals del Poblenou,194,Southern Asia,Male
2022,Sant Martí,Provençals del Poblenou,13,South-Eastern Asia,Female
2022,Sant Martí,Provençals del Poblenou,6,South-Eastern Asia,Male
2022,Sant Martí,Provençals del Poblenou,63,Western Asia,Female
2022,Sant Martí,Provençals del Poblenou,65,Western Asia,Male
2022,Sant Martí,Provençals del Poblenou,305,Eastern Europe,Female
2022,Sant Martí,Provençals del Poblenou,208,Eastern Europe,Male
2022,Sant Martí,Provençals del Poblenou,45,Northern Europe,Female
2022,Sant Martí,Provençals del Poblenou,83,Northern Europe,Male
2022,Sant Martí,Provençals del Poblenou,8549,Southern Europe,Female
2022,Sant Martí,Provençals del Poblenou,7812,Southern Europe,Male
2022,Sant Martí,Provençals del Poblenou,166,Western Europe,Female
2022,Sant Martí,Provençals del Poblenou,166,Western Europe,Male
2022,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Female
2022,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2022,Sant Martí,Provençals del Poblenou,..,Not available,Female
2022,Sant Martí,Provençals del Poblenou,5,Not available,Male
2022,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Female
2022,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2022,Sant Martí,Sant Martí de Provençals,8,Middle Africa,Female
2022,Sant Martí,Sant Martí de Provençals,6,Middle Africa,Male
2022,Sant Martí,Sant Martí de Provençals,70,Northern Africa,Female
2022,Sant Martí,Sant Martí de Provençals,96,Northern Africa,Male
2022,Sant Martí,Sant Martí de Provençals,11,Western Africa,Female
2022,Sant Martí,Sant Martí de Provençals,31,Western Africa,Male
2022,Sant Martí,Sant Martí de Provençals,245,Caribbean,Female
2022,Sant Martí,Sant Martí de Provençals,178,Caribbean,Male
2022,Sant Martí,Sant Martí de Provençals,185,Central America,Female
2022,Sant Martí,Sant Martí de Provençals,105,Central America,Male
2022,Sant Martí,Sant Martí de Provençals,1425,South America,Female
2022,Sant Martí,Sant Martí de Provençals,1150,South America,Male
2022,Sant Martí,Sant Martí de Provençals,18,Northern America,Female
2022,Sant Martí,Sant Martí de Provençals,10,Northern America,Male
2022,Sant Martí,Sant Martí de Provençals,..,Central Asia,Female
2022,Sant Martí,Sant Martí de Provençals,..,Central Asia,Male
2022,Sant Martí,Sant Martí de Provençals,390,Eastern Asia,Female
2022,Sant Martí,Sant Martí de Provençals,315,Eastern Asia,Male
2022,Sant Martí,Sant Martí de Provençals,68,Southern Asia,Female
2022,Sant Martí,Sant Martí de Provençals,143,Southern Asia,Male
2022,Sant Martí,Sant Martí de Provençals,35,South-Eastern Asia,Female
2022,Sant Martí,Sant Martí de Provençals,13,South-Eastern Asia,Male
2022,Sant Martí,Sant Martí de Provençals,63,Western Asia,Female
2022,Sant Martí,Sant Martí de Provençals,64,Western Asia,Male
2022,Sant Martí,Sant Martí de Provençals,248,Eastern Europe,Female
2022,Sant Martí,Sant Martí de Provençals,167,Eastern Europe,Male
2022,Sant Martí,Sant Martí de Provençals,21,Northern Europe,Female
2022,Sant Martí,Sant Martí de Provençals,48,Northern Europe,Male
2022,Sant Martí,Sant Martí de Provençals,10835,Southern Europe,Female
2022,Sant Martí,Sant Martí de Provençals,9696,Southern Europe,Male
2022,Sant Martí,Sant Martí de Provençals,101,Western Europe,Female
2022,Sant Martí,Sant Martí de Provençals,93,Western Europe,Male
2022,Sant Martí,Sant Martí de Provençals,..,Australia and New Zealand,Male
2022,Sant Martí,Sant Martí de Provençals,..,Not available,Female
2022,Sant Martí,Sant Martí de Provençals,..,Not available,Male
2022,Sant Martí,la Verneda i la Pau,9,Eastern Africa,Female
2022,Sant Martí,la Verneda i la Pau,..,Eastern Africa,Male
2022,Sant Martí,la Verneda i la Pau,8,Middle Africa,Female
2022,Sant Martí,la Verneda i la Pau,7,Middle Africa,Male
2022,Sant Martí,la Verneda i la Pau,129,Northern Africa,Female
2022,Sant Martí,la Verneda i la Pau,173,Northern Africa,Male
2022,Sant Martí,la Verneda i la Pau,..,Southern Africa,Male
2022,Sant Martí,la Verneda i la Pau,30,Western Africa,Female
2022,Sant Martí,la Verneda i la Pau,65,Western Africa,Male
2022,Sant Martí,la Verneda i la Pau,234,Caribbean,Female
2022,Sant Martí,la Verneda i la Pau,161,Caribbean,Male
2022,Sant Martí,la Verneda i la Pau,225,Central America,Female
2022,Sant Martí,la Verneda i la Pau,95,Central America,Male
2022,Sant Martí,la Verneda i la Pau,1613,South America,Female
2022,Sant Martí,la Verneda i la Pau,1283,South America,Male
2022,Sant Martí,la Verneda i la Pau,7,Northern America,Female
2022,Sant Martí,la Verneda i la Pau,11,Northern America,Male
2022,Sant Martí,la Verneda i la Pau,7,Central Asia,Female
2022,Sant Martí,la Verneda i la Pau,5,Central Asia,Male
2022,Sant Martí,la Verneda i la Pau,352,Eastern Asia,Female
2022,Sant Martí,la Verneda i la Pau,311,Eastern Asia,Male
2022,Sant Martí,la Verneda i la Pau,140,Southern Asia,Female
2022,Sant Martí,la Verneda i la Pau,231,Southern Asia,Male
2022,Sant Martí,la Verneda i la Pau,36,South-Eastern Asia,Female
2022,Sant Martí,la Verneda i la Pau,20,South-Eastern Asia,Male
2022,Sant Martí,la Verneda i la Pau,82,Western Asia,Female
2022,Sant Martí,la Verneda i la Pau,84,Western Asia,Male
2022,Sant Martí,la Verneda i la Pau,288,Eastern Europe,Female
2022,Sant Martí,la Verneda i la Pau,242,Eastern Europe,Male
2022,Sant Martí,la Verneda i la Pau,24,Northern Europe,Female
2022,Sant Martí,la Verneda i la Pau,24,Northern Europe,Male
2022,Sant Martí,la Verneda i la Pau,11809,Southern Europe,Female
2022,Sant Martí,la Verneda i la Pau,10861,Southern Europe,Male
2022,Sant Martí,la Verneda i la Pau,91,Western Europe,Female
2022,Sant Martí,la Verneda i la Pau,83,Western Europe,Male
2022,Sant Martí,la Verneda i la Pau,..,Australia and New Zealand,Female
2022,Sant Martí,la Verneda i la Pau,..,Australia and New Zealand,Male
2022,Sant Martí,la Verneda i la Pau,..,Not available,Female
2022,Sant Martí,la Verneda i la Pau,..,Not available,Male
