Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2010-01-01,10,Sant Martí,68,el Poblenou,212,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,..,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,14,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,54,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,108,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,67,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,89,7,1
2010-01-01,10,Sant Martí,68,el Poblenou,75,7,2
2010-01-01,10,Sant Martí,68,el Poblenou,1237,8,1
2010-01-01,10,Sant Martí,68,el Poblenou,1073,8,2
2010-01-01,10,Sant Martí,68,el Poblenou,30,9,1
2010-01-01,10,Sant Martí,68,el Poblenou,54,9,2
2010-01-01,10,Sant Martí,68,el Poblenou,6,10,1
2010-01-01,10,Sant Martí,68,el Poblenou,..,10,2
2010-01-01,10,Sant Martí,68,el Poblenou,175,11,1
2010-01-01,10,Sant Martí,68,el Poblenou,181,11,2
2010-01-01,10,Sant Martí,68,el Poblenou,79,12,1
2010-01-01,10,Sant Martí,68,el Poblenou,435,12,2
2010-01-01,10,Sant Martí,68,el Poblenou,17,13,1
2010-01-01,10,Sant Martí,68,el Poblenou,15,13,2
2010-01-01,10,Sant Martí,68,el Poblenou,34,14,1
2010-01-01,10,Sant Martí,68,el Poblenou,46,14,2
2010-01-01,10,Sant Martí,68,el Poblenou,174,15,1
2010-01-01,10,Sant Martí,68,el Poblenou,147,15,2
2010-01-01,10,Sant Martí,68,el Poblenou,128,16,1
2010-01-01,10,Sant Martí,68,el Poblenou,146,16,2
2010-01-01,10,Sant Martí,68,el Poblenou,13412,17,1
2010-01-01,10,Sant Martí,68,el Poblenou,12414,17,2
2010-01-01,10,Sant Martí,68,el Poblenou,403,18,1
2010-01-01,10,Sant Martí,68,el Poblenou,384,18,2
2010-01-01,10,Sant Martí,68,el Poblenou,10,19,1
2010-01-01,10,Sant Martí,68,el Poblenou,13,19,2
2010-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,3,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,41,3,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,5,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,30,6,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,6,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,41,7,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,7,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,435,8,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,362,8,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,28,9,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,27,9,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,10,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,73,11,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,58,11,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,12,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,34,12,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,16,13,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,13,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,23,14,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,33,14,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,138,15,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,78,15,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,51,16,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,77,16,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,4744,17,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,4539,17,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,152,18,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,169,18,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,184,3,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,309,3,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,4,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,29,5,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,195,5,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,158,6,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,115,6,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,122,7,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,90,7,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,1196,8,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,1057,8,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,9,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,9,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,10,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,83,11,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,90,11,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,253,12,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,2175,12,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,32,13,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,19,13,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,64,14,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,93,14,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,225,15,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,215,15,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,23,16,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,28,16,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,8872,17,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,8005,17,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,70,18,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,73,18,2
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2010-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,7,2,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,6,2,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,122,3,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,131,3,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,8,5,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,22,5,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,122,6,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,85,6,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,71,7,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,36,7,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,737,8,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,654,8,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,12,9,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,10,9,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,91,11,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,115,11,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,23,12,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,96,12,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,11,13,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,34,14,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,41,14,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,143,15,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,136,15,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,29,16,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,26,16,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,8616,17,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,7956,17,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,122,18,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,119,18,2
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,1
2010-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,2,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,48,3,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,83,3,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,4,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,5,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,31,5,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,148,6,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,92,6,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,60,7,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,41,7,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,1058,8,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,964,8,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,9,9,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,9,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,113,11,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,109,11,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,12,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,26,12,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,13,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,13,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,17,14,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,32,14,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,159,15,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,146,15,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,16,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,21,16,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,12101,17,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,10636,17,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,96,18,1
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,72,18,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,2
2010-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,7,2,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,82,3,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,115,3,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,13,5,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,38,5,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,149,6,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,84,6,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,52,7,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,32,7,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,1175,8,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,969,8,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,148,11,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,157,11,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,25,12,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,93,12,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,17,13,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,7,13,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,16,14,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,32,14,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,220,15,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,193,15,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,16,16,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,13,16,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,13340,17,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,12228,17,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,110,18,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,108,18,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,..,19,2
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2010-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
