Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,19,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,23,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,2
2022-01-01,10,Sant Martí,65,el Clot,..,1,1
2022-01-01,10,Sant Martí,65,el Clot,10,1,2
2022-01-01,10,Sant Martí,65,el Clot,9,2,1
2022-01-01,10,Sant Martí,65,el Clot,8,2,2
2022-01-01,10,Sant Martí,65,el Clot,139,3,1
2022-01-01,10,Sant Martí,65,el Clot,195,3,2
2022-01-01,10,Sant Martí,65,el Clot,..,4,1
2022-01-01,10,Sant Martí,65,el Clot,..,4,2
2022-01-01,10,Sant Martí,65,el Clot,16,5,1
2022-01-01,10,Sant Martí,65,el Clot,41,5,2
2022-01-01,10,Sant Martí,65,el Clot,165,6,1
2022-01-01,10,Sant Martí,65,el Clot,118,6,2
2022-01-01,10,Sant Martí,65,el Clot,201,7,1
2022-01-01,10,Sant Martí,65,el Clot,96,7,2
2022-01-01,10,Sant Martí,65,el Clot,1692,8,1
2022-01-01,10,Sant Martí,65,el Clot,1463,8,2
2022-01-01,10,Sant Martí,65,el Clot,27,9,1
2022-01-01,10,Sant Martí,65,el Clot,34,9,2
2022-01-01,10,Sant Martí,65,el Clot,12,10,1
2022-01-01,10,Sant Martí,65,el Clot,6,10,2
2022-01-01,10,Sant Martí,65,el Clot,235,11,1
2022-01-01,10,Sant Martí,65,el Clot,167,11,2
2022-01-01,10,Sant Martí,65,el Clot,64,12,1
2022-01-01,10,Sant Martí,65,el Clot,153,12,2
2022-01-01,10,Sant Martí,65,el Clot,21,13,1
2022-01-01,10,Sant Martí,65,el Clot,15,13,2
2022-01-01,10,Sant Martí,65,el Clot,60,14,1
2022-01-01,10,Sant Martí,65,el Clot,59,14,2
2022-01-01,10,Sant Martí,65,el Clot,251,15,1
2022-01-01,10,Sant Martí,65,el Clot,164,15,2
2022-01-01,10,Sant Martí,65,el Clot,100,16,1
2022-01-01,10,Sant Martí,65,el Clot,99,16,2
2022-01-01,10,Sant Martí,65,el Clot,10610,17,1
2022-01-01,10,Sant Martí,65,el Clot,9758,17,2
2022-01-01,10,Sant Martí,65,el Clot,190,18,1
2022-01-01,10,Sant Martí,65,el Clot,183,18,2
2022-01-01,10,Sant Martí,65,el Clot,..,19,1
2022-01-01,10,Sant Martí,65,el Clot,..,19,2
2022-01-01,10,Sant Martí,65,el Clot,..,23,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,1,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,1,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,2,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,145,3,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,143,3,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,4,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,5,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,5,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,81,6,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,6,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,132,7,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,92,7,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,988,8,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,877,8,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,9,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,9,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,10,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,10,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,159,11,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,137,11,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,12,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,111,12,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,38,13,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,19,13,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,14,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,78,14,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,261,15,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,155,15,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,119,16,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,150,16,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5904,17,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5530,17,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,218,18,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,248,18,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,19,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,1,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,3,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,3,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,5,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,5,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,6,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,6,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,7,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,7,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,393,8,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,352,8,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,50,9,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,58,9,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,10,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,62,11,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,39,11,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,12,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,46,12,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,13,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,14,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,32,14,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,190,15,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,123,15,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,76,16,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,86,16,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3614,17,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3591,17,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,171,18,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,192,18,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,19,2
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,23,1
2022-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,23,2
2022-01-01,10,Sant Martí,68,el Poblenou,14,1,1
2022-01-01,10,Sant Martí,68,el Poblenou,9,1,2
2022-01-01,10,Sant Martí,68,el Poblenou,6,2,1
2022-01-01,10,Sant Martí,68,el Poblenou,8,2,2
2022-01-01,10,Sant Martí,68,el Poblenou,114,3,1
2022-01-01,10,Sant Martí,68,el Poblenou,164,3,2
2022-01-01,10,Sant Martí,68,el Poblenou,10,4,1
2022-01-01,10,Sant Martí,68,el Poblenou,9,4,2
2022-01-01,10,Sant Martí,68,el Poblenou,16,5,1
2022-01-01,10,Sant Martí,68,el Poblenou,60,5,2
2022-01-01,10,Sant Martí,68,el Poblenou,96,6,1
2022-01-01,10,Sant Martí,68,el Poblenou,63,6,2
2022-01-01,10,Sant Martí,68,el Poblenou,211,7,1
2022-01-01,10,Sant Martí,68,el Poblenou,124,7,2
2022-01-01,10,Sant Martí,68,el Poblenou,1837,8,1
2022-01-01,10,Sant Martí,68,el Poblenou,1701,8,2
2022-01-01,10,Sant Martí,68,el Poblenou,109,9,1
2022-01-01,10,Sant Martí,68,el Poblenou,110,9,2
2022-01-01,10,Sant Martí,68,el Poblenou,18,10,1
2022-01-01,10,Sant Martí,68,el Poblenou,13,10,2
2022-01-01,10,Sant Martí,68,el Poblenou,192,11,1
2022-01-01,10,Sant Martí,68,el Poblenou,154,11,2
2022-01-01,10,Sant Martí,68,el Poblenou,149,12,1
2022-01-01,10,Sant Martí,68,el Poblenou,312,12,2
2022-01-01,10,Sant Martí,68,el Poblenou,38,13,1
2022-01-01,10,Sant Martí,68,el Poblenou,20,13,2
2022-01-01,10,Sant Martí,68,el Poblenou,94,14,1
2022-01-01,10,Sant Martí,68,el Poblenou,119,14,2
2022-01-01,10,Sant Martí,68,el Poblenou,457,15,1
2022-01-01,10,Sant Martí,68,el Poblenou,310,15,2
2022-01-01,10,Sant Martí,68,el Poblenou,269,16,1
2022-01-01,10,Sant Martí,68,el Poblenou,331,16,2
2022-01-01,10,Sant Martí,68,el Poblenou,13315,17,1
2022-01-01,10,Sant Martí,68,el Poblenou,12433,17,2
2022-01-01,10,Sant Martí,68,el Poblenou,555,18,1
2022-01-01,10,Sant Martí,68,el Poblenou,602,18,2
2022-01-01,10,Sant Martí,68,el Poblenou,18,19,1
2022-01-01,10,Sant Martí,68,el Poblenou,31,19,2
2022-01-01,10,Sant Martí,68,el Poblenou,8,23,1
2022-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,1,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,77,3,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,88,3,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,5,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,5,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,37,6,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,21,6,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,63,7,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,43,7,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,662,8,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,503,8,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,50,9,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,43,9,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,10,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,10,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,99,11,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,62,11,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,35,12,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,72,12,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,13,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,13,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,45,14,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,54,14,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,367,15,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,247,15,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,81,16,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,127,16,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5160,17,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5016,17,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,140,18,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,209,18,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,19,2
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,1
2022-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,1,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,9,2,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,352,3,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,605,3,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,52,5,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,442,5,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,205,6,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,157,6,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,423,7,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,7,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,1534,8,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,1285,8,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,17,9,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,16,9,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,18,10,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,14,10,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,199,11,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,172,11,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,937,12,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,2666,12,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,25,13,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,11,13,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,108,14,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,128,14,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,604,15,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,507,15,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,42,16,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,47,16,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,7856,17,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,7507,17,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,80,18,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,90,18,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,2
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2022-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,11,2,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,5,2,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,156,3,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,204,3,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,14,5,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,47,5,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,138,6,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,113,6,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,148,7,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,92,7,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,1144,8,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,951,8,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,22,9,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,29,9,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,112,11,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,91,11,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,114,12,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,194,12,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,13,13,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,6,13,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,63,14,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,65,14,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,305,15,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,208,15,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,45,16,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,83,16,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,8549,17,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,7812,17,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,166,18,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,166,18,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,1
2022-01-01,10,Sant Martí,71,Provençals del Poblenou,5,23,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,2,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,6,2,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,70,3,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,96,3,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,5,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,31,5,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,245,6,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,178,6,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,185,7,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,105,7,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,1425,8,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,1150,8,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,9,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,9,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,10,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,10,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,390,11,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,315,11,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,68,12,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,143,12,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,35,13,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,13,13,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,63,14,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,64,14,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,248,15,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,167,15,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,21,16,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,48,16,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,10835,17,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,9696,17,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,101,18,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,93,18,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,2
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,1
2022-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,9,1,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,8,2,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,7,2,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,129,3,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,173,3,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,..,4,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,30,5,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,65,5,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,234,6,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,161,6,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,225,7,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,95,7,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,1613,8,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,1283,8,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,7,9,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,11,9,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,7,10,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,5,10,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,352,11,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,311,11,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,140,12,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,231,12,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,36,13,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,20,13,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,82,14,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,84,14,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,288,15,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,242,15,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,24,16,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,24,16,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,11809,17,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,10861,17,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,91,18,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,83,18,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,..,19,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,..,19,2
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2022-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
