Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,96,15,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,114,15,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,9,16,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,16,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,9691,17,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,8827,17,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,59,18,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,53,18,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,23,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,7,2,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,126,3,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,156,3,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,5,5,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,17,5,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,85,6,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,36,6,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,47,7,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,10,7,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,501,8,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,452,8,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,9,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,9,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,52,11,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,50,11,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,15,12,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,59,12,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,17,14,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,21,14,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,47,15,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,55,15,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,16,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,7,16,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,8383,17,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,7680,17,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,66,18,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,62,18,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,1
2005-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,37,3,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,57,3,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,4,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,4,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,5,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,5,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,102,6,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,64,6,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,42,7,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,19,7,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,683,8,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,586,8,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,9,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,9,9,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,72,11,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,55,11,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,6,12,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,30,12,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,13,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,13,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,14,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,17,14,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,79,15,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,69,15,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,13,16,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,19,16,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,12897,17,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,11513,17,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,80,18,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,68,18,2
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,1
2005-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,68,3,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,89,3,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,5,5,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,17,5,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,91,6,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,50,6,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,35,7,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,24,7,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,815,8,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,642,8,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,6,9,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,..,10,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,87,11,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,96,11,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,8,12,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,54,12,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,11,13,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,..,13,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,6,14,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,101,15,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,70,15,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,6,16,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,7,16,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,14241,17,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,13218,17,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,104,18,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,86,18,2
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2005-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
