Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2011-01-01,10,Sant Martí,68,el Poblenou,111,6,1
2011-01-01,10,Sant Martí,68,el Poblenou,73,6,2
2011-01-01,10,Sant Martí,68,el Poblenou,102,7,1
2011-01-01,10,Sant Martí,68,el Poblenou,77,7,2
2011-01-01,10,Sant Martí,68,el Poblenou,1255,8,1
2011-01-01,10,Sant Martí,68,el Poblenou,1087,8,2
2011-01-01,10,Sant Martí,68,el Poblenou,41,9,1
2011-01-01,10,Sant Martí,68,el Poblenou,53,9,2
2011-01-01,10,Sant Martí,68,el Poblenou,..,10,1
2011-01-01,10,Sant Martí,68,el Poblenou,..,10,2
2011-01-01,10,Sant Martí,68,el Poblenou,169,11,1
2011-01-01,10,Sant Martí,68,el Poblenou,176,11,2
2011-01-01,10,Sant Martí,68,el Poblenou,110,12,1
2011-01-01,10,Sant Martí,68,el Poblenou,499,12,2
2011-01-01,10,Sant Martí,68,el Poblenou,18,13,1
2011-01-01,10,Sant Martí,68,el Poblenou,10,13,2
2011-01-01,10,Sant Martí,68,el Poblenou,33,14,1
2011-01-01,10,Sant Martí,68,el Poblenou,47,14,2
2011-01-01,10,Sant Martí,68,el Poblenou,223,15,1
2011-01-01,10,Sant Martí,68,el Poblenou,160,15,2
2011-01-01,10,Sant Martí,68,el Poblenou,125,16,1
2011-01-01,10,Sant Martí,68,el Poblenou,149,16,2
2011-01-01,10,Sant Martí,68,el Poblenou,13656,17,1
2011-01-01,10,Sant Martí,68,el Poblenou,12725,17,2
2011-01-01,10,Sant Martí,68,el Poblenou,360,18,1
2011-01-01,10,Sant Martí,68,el Poblenou,354,18,2
2011-01-01,10,Sant Martí,68,el Poblenou,8,19,1
2011-01-01,10,Sant Martí,68,el Poblenou,15,19,2
2011-01-01,10,Sant Martí,68,el Poblenou,..,23,1
2011-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,37,3,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,58,3,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,6,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,6,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,45,7,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,26,7,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,473,8,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,383,8,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,22,9,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,28,9,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,10,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,71,11,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,56,11,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,16,12,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,35,12,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,16,13,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,13,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,26,14,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,37,14,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,161,15,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,103,15,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,38,16,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,70,16,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5057,17,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,4850,17,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,148,18,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,165,18,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,1
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,2
2011-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,191,3,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,308,3,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,4,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,33,5,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,170,5,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,160,6,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,130,6,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,146,7,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,68,7,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,1195,8,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,985,8,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,9,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,10,9,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,10,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,10,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,94,11,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,100,11,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,419,12,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,2318,12,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,26,13,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,13,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,67,14,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,87,14,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,251,15,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,203,15,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,31,16,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,27,16,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,8799,17,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,7977,17,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,69,18,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,73,18,2
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2011-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,106,3,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,127,3,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,6,5,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,30,5,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,112,6,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,75,6,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,76,7,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,39,7,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,720,8,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,662,8,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,13,9,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,12,9,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,89,11,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,100,11,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,32,12,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,127,12,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,10,13,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,42,14,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,52,14,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,155,15,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,142,15,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,31,16,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,30,16,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,8588,17,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,7918,17,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,118,18,1
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,121,18,2
2011-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,6,2,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,54,3,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,91,3,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,4,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,6,5,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,21,5,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,164,6,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,112,6,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,78,7,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,42,7,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,1104,8,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,953,8,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,9,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,9,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,10,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,139,11,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,146,11,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,12,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,41,12,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,19,13,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,13,13,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,14,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,37,14,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,166,15,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,159,15,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,15,16,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,15,16,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,11998,17,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,10554,17,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,92,18,1
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,66,18,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,2
2011-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,6,1,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,7,2,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,84,3,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,113,3,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,..,4,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,..,4,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,17,5,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,45,5,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,150,6,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,86,6,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,64,7,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,25,7,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,1152,8,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,939,8,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,135,11,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,146,11,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,39,12,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,132,12,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,18,13,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,10,13,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,21,14,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,28,14,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,213,15,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,177,15,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,12,16,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,11,16,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,13171,17,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,12026,17,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,99,18,1
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,101,18,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,..,19,2
2011-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
